1947 , 2.33077 ,  160404 , 2029
1948 , 125.734 ,  1.86453e+07 , 679
1949 , 63.097 ,  9.39659e+06 , 795
1950 , 5.72036 ,  981373 , 660
1951 , 0.718056 ,  149455 , 1066
1952 , 42.7183 ,  6.02441e+06 , 2377
1953 , 2.28944 ,  157847 , 2014
1954 , 137.988 ,  2.04493e+07 , 679
1955 , 0.704506 ,  151693 , 1048
1956 , 2.38034 ,  163233 , 2048
1957 , 2.20475 ,  160901 , 1948
1958 , 1.60923 ,  379192 , 647
1959 , 2.26459 ,  161714 , 1982
1960 , 2.2658 ,  161892 , 1982
1961 , 2.32641 ,  164466 , 2009
1962 , 2.30824 ,  158262 , 2024
1963 , 2.33214 ,  159194 , 2035
1964 , 58.3387 ,  8.62529e+06 , 1096
1965 , 3.66678 ,  361324 , 2011
1966 , 2.41082 ,  160195 , 2080
1967 , 2.33202 ,  161529 , 2025
1968 , 0.69363 ,  151268 , 1043
1969 , 42.6736 ,  6.41644e+06 , 682
1970 , 88.9958 ,  1.32287e+07 , 713
1971 , 2.17647 ,  377096 , 1011
1972 , 50.7364 ,  7.39602e+06 , 1564
1973 , 50.2803 ,  7.23339e+06 , 1970
1974 , 4.34206 ,  777754 , 663
1975 , 110.746 ,  1.64395e+07 , 676
1976 , 2.3829 ,  162434 , 2053
1977 , 9.64504 ,  1.37385e+06 , 1448
1978 , 2.33321 ,  160528 , 2030
1979 , 2.28874 ,  164565 , 1985
1980 , 3.73862 ,  359907 , 2062
1981 , 2.30371 ,  161595 , 2007
1982 , 2.42256 ,  162630 , 2077
1983 , 2.28165 ,  160934 , 1996
1984 , 2.40487 ,  162377 , 2067
1985 , 32.1365 ,  4.78804e+06 , 1010
1986 , 0.392525 ,  169731 , 776
1987 , 2.367 ,  160799 , 2050
1988 , 28.1656 ,  3.42126e+06 , 4336
1989 , 2.24564 ,  159630 , 1979
1990 , 2.36497 ,  162146 , 2043
1991 , 2.22211 ,  160399 , 1961
1992 , 2.40016 ,  163799 , 2058
1993 , 2.28208 ,  161468 , 1994
1994 , 0.704506 ,  151693 , 1048
1995 , 2.30921 ,  162404 , 2007
1996 , 2.2798 ,  160896 , 1995
1997 , 2.37752 ,  161408 , 2054
1998 , 5.70158 ,  977667 , 664
1999 , 27.8891 ,  4.16226e+06 , 1012
