1941 , 6.26184 ,  970222 , 653
1942 , 2.48202 ,  150369 , 2131
1943 , 2.39022 ,  148633 , 2081
1944 , 41.249 ,  5.02311e+06 , 3682
1945 , 3.7906 ,  347722 , 2028
1946 , 63.2014 ,  8.59013e+06 , 743
1947 , 4.86679 ,  769943 , 715
1948 , 2.44021 ,  147510 , 2118
1949 , 2.4308 ,  149845 , 2101
1950 , 3.92272 ,  346403 , 2118
1951 , 2.44137 ,  146608 , 2123
1952 , 2.42985 ,  147178 , 2113
1953 , 0.616204 ,  148903 , 955
1954 , 39.2545 ,  5.3804e+06 , 729
1955 , 2.39936 ,  151763 , 2072
1956 , 8.26437 ,  1.17561e+06 , 952
1957 , 7.19347 ,  959780 , 1293
1958 , 155.795 ,  2.10274e+07 , 672
1959 , 2.46436 ,  151808 , 2113
1960 , 6.26434 ,  967171 , 669
1961 , 3.8241 ,  352428 , 2027
1962 , 46.8568 ,  6.19782e+06 , 1686
1963 , 2.39001 ,  150721 , 2071
1964 , 54.2333 ,  7.39185e+06 , 720
1965 , 2.49621 ,  151426 , 2135
1966 , 2.33764 ,  151524 , 2034
1967 , 21.121 ,  2.40528e+06 , 3292
1968 , 2.40154 ,  150998 , 2077
1969 , 2.37995 ,  151698 , 2060
1970 , 1.7955 ,  370386 , 656
1971 , 0.436976 ,  161042 , 784
1972 , 88.5333 ,  1.20039e+07 , 671
1973 , 2.39962 ,  151587 , 2073
1974 , 2.52528 ,  149612 , 2162
1975 , 109.484 ,  1.48161e+07 , 664
1976 , 7.81729 ,  1.17022e+06 , 694
1977 , 8.13037 ,  1.15128e+06 , 982
1978 , 3.90333 ,  352265 , 2078
1979 , 2.33744 ,  152133 , 2031
1980 , 0.329287 ,  166909 , 688
1981 , 2.22397 ,  150452 , 1967
1982 , 87.5384 ,  1.14209e+07 , 2795
1983 , 61.8268 ,  8.38711e+06 , 831
1984 , 3.93538 ,  354449 , 2088
1985 , 2.3254 ,  150517 , 2031
1986 , 2.36773 ,  148790 , 2066
1987 , 2.22303 ,  149056 , 1973
1988 , 2.61051 ,  149620 , 2216
1989 , 100.632 ,  1.34279e+07 , 1612
1990 , 2.24903 ,  148948 , 1990
1991 , 2.51254 ,  150231 , 2151
1992 , 4.78907 ,  771366 , 659
1993 , 2.34912 ,  148621 , 2055
1994 , 0.507269 ,  159469 , 836
1995 , 3.94722 ,  349477 , 2119
1996 , 2.40701 ,  154060 , 2066
1997 , 109.532 ,  1.48035e+07 , 754
1998 , 35.667 ,  4.22196e+06 , 3929
1999 , 81.583 ,  1.06243e+07 , 2784
